x_axis,channel_2
-3.971875,(0.11379560787541704+6.938893903907228e-18j)
-3.9710937,(0.11125541704193356-3.469446951953614e-17j)
-3.9703125,(0.11182175412725541-1.1102230246251565e-16j)
-3.9695312,(0.11071970343734024+6.245004513516506e-17j)
-3.96875,(0.11570087324162606-3.2959746043559335e-17j)
-3.9679687,(0.10682540908263007+0j)
-3.9671875,(0.11357697721585887+2.0816681711721685e-17j)
-3.9664062,(0.10589142799748039+4.163336342344337e-17j)
-3.965625,(0.1139076216252431+4.163336342344337e-17j)
-3.9648437,(0.10343168647357023+2.211772431870429e-17j)
-3.9640625,(0.11541729286612905-1.0755285551056204e-16j)
-3.9632812,(0.11453740905397163-1.3877787807814457e-17j)
-3.9625,(0.10442529605370762+4.85722573273506e-17j)
-3.9617187,(0.10511997768087947+7.632783294297951e-17j)
-3.9609375,(0.10885868596189013-6.245004513516506e-17j)
-3.9601562,(0.10667147605549003-1.474514954580286e-17j)
-3.959375,(0.10526708307088216+6.245004513516506e-17j)
-3.9585937,(0.10332798346734494+1.0408340855860843e-16j)
-3.9578125,(0.11131461191773284+3.469446951953614e-17j)
-3.9570312,(0.10675316926137739-1.457167719820518e-16j)
-3.95625,(0.1138792182669805+3.469446951953614e-18j)
-3.9554687,(0.11665359356305426+6.938893903907228e-17j)
-3.9546875,(0.11257885812965879-2.7755575615628914e-17j)
-3.9539062,(0.11181530497010783-6.245004513516506e-17j)
-3.953125,(0.11156973062485842-9.71445146547012e-17j)
-3.9523437,(0.1113288155135133+3.469446951953614e-17j)
-3.9515625,(0.11591280477959646+1.1275702593849246e-16j)
-3.9507812,(0.11117035129606534+4.5102810375396984e-17j)
-3.95,(0.10300344313101582-4.85722573273506e-17j)
-3.9492187,(0.11078329190200999-6.245004513516506e-17j)
-3.9484375,(0.1127059204634192+1.3877787807814457e-17j)
-3.9476562,(0.11239983267869848+4.163336342344337e-17j)
-3.946875,(0.10959130984709298-1.1796119636642288e-16j)
-3.9460937,(0.11148010248878361+2.2551405187698492e-17j)
-3.9453125,(0.1057987335616299+6.938893903907228e-18j)
-3.9445312,(0.10457916885170573+1.5959455978986625e-16j)
-3.94375,(0.10574290653547049+1.3183898417423734e-16j)
-3.9429687,(0.10912349801097494+2.0816681711721685e-17j)
-3.9421875,(0.10684238328129264-5.204170427930421e-17j)
-3.9414062,(0.11527474340945452+4.683753385137379e-17j)
-3.940625,(0.10941092642869762+4.85722573273506e-17j)
-3.9398437,(0.11439551842759926-4.163336342344337e-17j)
-3.9390625,(0.10611877651090859-6.938893903907228e-17j)
-3.9382812,(0.10918405959824998+4.163336342344337e-17j)
-3.9375,(0.11325957464987546-4.163336342344337e-17j)
-3.9367187,(0.11299743234339082-4.846383711010205e-17j)
-3.9359375,(0.11875665013669766+1.0408340855860843e-17j)
-3.9351562,(0.1097332255670385-6.245004513516506e-17j)
-3.934375,(0.10856701405427147+1.3877787807814457e-17j)
-3.9335937,(0.11798437446247949-3.469446951953614e-17j)
-3.9328125,(0.11175830220329247+6.938893903907228e-17j)
-3.9320312,(0.11741895348612383-5.204170427930421e-18j)
-3.93125,(0.11069125503013412-8.326672684688674e-17j)
-3.9304687,(0.11280093634676247-4.85722573273506e-17j)
-3.9296875,(0.1112239711417021-9.020562075079397e-17j)
-3.9289062,(0.11337077534072981-6.938893903907228e-17j)
-3.928125,(0.11314600556688467+6.938893903907228e-17j)
-3.9273437,(0.10842295643884695+2.0816681711721685e-17j)
-3.9265625,(0.10647319518583576+8.673617379884035e-19j)
-3.9257812,(0.10516953070586295+6.245004513516506e-17j)
-3.925,(0.10828169140234595+4.85722573273506e-17j)
-3.9242187,(0.10403344233668477+9.71445146547012e-17j)
-3.9234375,(0.10730648661075963-6.938893903907228e-18j)
-3.9226562,(0.10967276700489978+1.3877787807814457e-17j)
-3.921875,(0.11056809652173366-3.469446951953614e-18j)
-3.9210937,(0.11307351931219316-2.3201926491189795e-17j)
-3.9203125,(0.11476838928952399-3.469446951953614e-17j)
-3.9195312,(0.10557903661704685-5.551115123125783e-17j)
-3.91875,(0.10939396625008026-9.71445146547012e-17j)
-3.9179687,(0.10699544428792845-2.7755575615628914e-17j)
-3.9171875,(0.11634624454896478+0j)
-3.9164062,(0.1185527551390279-3.469446951953614e-17j)
-3.915625,(0.11297314256933282+3.0357660829594124e-17j)
-3.9148437,(0.11578973874365794-2.7755575615628914e-17j)
-3.9140625,(0.11134279532550358+5.551115123125783e-17j)
-3.9132812,(0.10971974202894991+1.1796119636642288e-16j)
-3.9125,(0.10987567555524658-9.71445146547012e-17j)
-3.9117187,(0.11321572289944025+4.85722573273506e-17j)
-3.9109375,(0.10706140540409538-1.1102230246251565e-16j)
-3.9101562,(0.11379936268312084-8.847089727481716e-17j)
-3.909375,(0.10765924267265461-2.42861286636753e-17j)
-3.9085937,(0.1049229887376705-2.7755575615628914e-17j)
-3.9078125,(0.11058764467608209+0j)
-3.9070312,(0.10641548096616947+8.326672684688674e-17j)
-3.90625,(0.11170368092296212+1.0408340855860843e-16j)
-3.9054687,(0.10331211001272214+9.020562075079397e-17j)
-3.9046875,(0.10464911492884406+1.734723475976807e-17j)
-3.9039062,(0.11008600061192012+3.599551212651875e-17j)
-3.903125,(0.10665707064591451-3.469446951953614e-17j)
-3.9023437,(0.10654306147565237+1.1102230246251565e-16j)
-3.9015625,(0.10401479204585506+3.469446951953614e-17j)
-3.9007812,(0.09964290434273101-7.632783294297951e-17j)
-3.9,(0.1096617982539726+1.3877787807814457e-17j)
-3.8992187,(0.10870447615081509+2.0816681711721685e-17j)
-3.8984375,(0.11383766566398937+3.122502256758253e-17j)
-3.8976562,(0.10754450729761583+1.5178830414797062e-18j)
-3.896875,(0.1131210800498909+3.8163916471489756e-17j)
-3.8960937,(0.1154293425738614+1.0408340855860843e-16j)
-3.8953125,(0.11019342729865365+2.7755575615628914e-17j)
-3.8945312,(0.10946094619802862-4.163336342344337e-17j)
-3.89375,(0.10724220067656948-1.3877787807814457e-17j)
-3.8929687,(0.11159375320087711+3.469446951953614e-17j)
-3.8921875,(0.11278767012760837-2.7755575615628914e-17j)
-3.8914062,(0.11407458067821845-9.8879238130678e-17j)
-3.890625,(0.1082537396155398+3.469446951953614e-18j)
-3.8898437,(0.11661154505275761+5.551115123125783e-17j)
-3.8890625,(0.11348234903326251-3.469446951953614e-17j)
-3.8882812,(0.10629255276482308-6.938893903907228e-18j)
-3.8875,(0.1128315928058169+4.163336342344337e-17j)
-3.8867187,(0.10603041048965436+7.632783294297951e-17j)
-3.8859375,(0.10962854541511932+0j)
-3.8851562,(0.10869528006608077-1.214306433183765e-17j)
-3.884375,(0.11098731740232237-3.729655473350135e-17j)
-3.8835937,(0.10840400820702915-3.469446951953614e-17j)
-3.8828125,(0.11238432732744838-1.3877787807814457e-17j)
-3.8820312,(0.11755595356797356+4.85722573273506e-17j)
-3.88125,(0.10443259131661187+0j)
-3.8804687,(0.10940337716481545+5.551115123125783e-17j)
-3.8796875,(0.11127505115314373-7.632783294297951e-17j)
-3.8789062,(0.11274063553732289+9.020562075079397e-17j)
-3.878125,(0.10912107625243482+8.153200337090993e-17j)
-3.8773437,(0.11640453170428783-9.540979117872439e-18j)
-3.8765625,(0.1130590108878947-6.245004513516506e-17j)
-3.8757812,(0.11209605756625465-4.163336342344337e-17j)
-3.875,(0.11237877616553213+1.3877787807814457e-17j)
-3.8742187,(0.11542986175494348-1.3877787807814457e-17j)
-3.8734375,(0.11064132267327983-3.469446951953614e-17j)
-3.8726562,(0.11452170043474635+6.938893903907228e-18j)
-3.871875,(0.11054054118087532-8.326672684688674e-17j)
-3.8710937,(0.11009989422314936-1.3530843112619095e-16j)
-3.8703125,(0.11215990701192396-5.854691731421724e-17j)
-3.8695312,(0.10982270647114044+1.1102230246251565e-16j)
-3.86875,(0.10730524748704724+7.632783294297951e-17j)
-3.8679687,(0.10866091346141274+8.326672684688674e-17j)
-3.8671875,(0.11319440310113561-1.0408340855860843e-16j)
-3.8664062,(0.10791060434721485+8.326672684688674e-17j)
-3.865625,(0.10821314976481511+1.3877787807814457e-17j)
-3.8648437,(0.10802684223404392+5.551115123125783e-17j)
-3.8640625,(0.10915717268083554+0j)
-3.8632812,(0.11153928657418155+7.632783294297951e-17j)
-3.8625,(0.10813948313534102+1.1362438767648086e-16j)
-3.8617187,(0.108205958462786-3.2959746043559335e-17j)
-3.8609375,(0.11008525334638766-5.898059818321144e-17j)
-3.8601562,(0.10984402159858087-1.1102230246251565e-16j)
-3.859375,(0.11342482034929172+3.469446951953614e-17j)
-3.8585937,(0.10991703494261035+5.551115123125783e-17j)
-3.8578125,(0.10631685193923116+2.7755575615628914e-17j)
-3.8570312,(0.11177537815231486-9.020562075079397e-17j)
-3.85625,(0.1136996187984595+3.469446951953614e-17j)
-3.8554687,(0.11113776171013406-3.122502256758253e-17j)
-3.8546875,(0.10858209418559957-7.28583859910259e-17j)
-3.8539062,(0.1114703644803567-3.144186300207963e-17j)
-3.853125,(0.10664615403078138-1.3877787807814457e-17j)
-3.8523437,(0.10844183988196367-9.020562075079397e-17j)
-3.8515625,(0.10696121275973235-7.632783294297951e-17j)
-3.8507812,(0.10914795503502873+3.469446951953614e-17j)
-3.85,(0.11717235083189045+6.245004513516506e-17j)
-3.8492187,(0.11068525093167617-3.469446951953614e-17j)
-3.8484375,(0.11305142988087145-9.71445146547012e-17j)
-3.8476562,(0.10947771023084577-1.1102230246251565e-16j)
-3.846875,(0.11302020262992911+0j)
-3.8460937,(0.11253487328844133+1.214306433183765e-16j)
-3.8453125,(0.11148316986449788-5.204170427930421e-18j)
-3.8445312,(0.11216144757669154-7.806255641895632e-18j)
-3.84375,(0.10741993314669028-3.469446951953614e-18j)
-3.8429687,(0.11037546926259059-2.0816681711721685e-17j)
-3.8421875,(0.11317470173548427+2.0816681711721685e-17j)
-3.8414062,(0.10884675276551178-4.163336342344337e-17j)
-3.840625,(0.1143204918594321-3.469446951953614e-17j)
-3.8398437,(0.1099417550665145-5.551115123125783e-17j)
-3.8390625,(0.1095250427470143+8.326672684688674e-17j)
-3.8382812,(0.11296456540596711+9.020562075079397e-17j)
-3.8375,(0.10867937092122999+5.551115123125783e-17j)
-3.8367187,(0.11048372761414156-5.204170427930421e-17j)
-3.8359375,(0.11785623255817633+7.632783294297951e-17j)
-3.8351562,(0.11013066910273947+4.597017211338539e-17j)
-3.834375,(0.11573088580038746-1.8214596497756474e-17j)
-3.8335937,(0.11446277049820941-6.591949208711867e-17j)
-3.8328125,(0.11186897878398629-5.551115123125783e-17j)
-3.8320312,(0.11260437934037869-7.632783294297951e-17j)
-3.83125,(0.10748526143624078-4.85722573273506e-17j)
-3.8304687,(0.11758593827447246+3.469446951953614e-17j)
-3.8296875,(0.11182150732167263-3.469446951953614e-17j)
-3.8289062,(0.11567841502343185-4.85722573273506e-17j)
-3.828125,(0.11574130718949517-5.551115123125783e-17j)
-3.8273437,(0.11123944369297352+9.71445146547012e-17j)
-3.8265625,(0.1084254930746316+8.326672684688674e-17j)
-3.8257812,(0.10967937624474433+7.632783294297951e-17j)
-3.825,(0.11020779790526757-6.591949208711867e-17j)
-3.8242187,(0.11184847094053756-5.724587470723463e-17j)
-3.8234375,(0.11387327429295166-7.383416794626285e-17j)
-3.8226562,(0.11351467904769781-2.949029909160572e-17j)
-3.821875,(0.10858642773270265+5.898059818321144e-17j)
-3.8210937,(0.11385326337927226-8.326672684688674e-17j)
-3.8203125,(0.11401385604590969+2.0816681711721685e-17j)
-3.8195312,(0.11954005616072273-2.0816681711721685e-17j)
-3.81875,(0.10905477247597141-4.85722573273506e-17j)
-3.8179687,(0.11725944472406291-8.326672684688674e-17j)
-3.8171875,(0.11362520080722241-1.3877787807814457e-17j)
-3.8164062,(0.11725210840467848+8.326672684688674e-17j)
-3.815625,(0.11215922934241618+1.3877787807814457e-17j)
-3.8148437,(0.11265755701803776-1.1102230246251565e-16j)
-3.8140625,(0.11710405763021584-1.0408340855860843e-16j)
-3.8132812,(0.11837565606767832+4.163336342344337e-17j)
-3.8125,(0.12058794787061276+1.0061396160665481e-16j)
-3.8117187,(0.11610082742561662+0j)
-3.8109375,(0.11551925583984991-6.938893903907228e-18j)
-3.8101562,(0.11027043245004191-2.7321894746634712e-17j)
-3.809375,(0.11778011551325226+3.122502256758253e-17j)
-3.8085937,(0.11791212268691525-2.42861286636753e-17j)
-3.8078125,(0.11046500797885589-4.85722573273506e-17j)
-3.8070312,(0.11344091747619148-9.020562075079397e-17j)
-3.80625,(0.11246524665603001-4.163336342344337e-17j)
-3.8054687,(0.1108413523932702-6.245004513516506e-17j)
-3.8046875,(0.11080505478586586+4.85722573273506e-17j)
-3.8039062,(0.10624084959748234+8.326672684688674e-17j)
-3.803125,(0.11015807836810404-3.469446951953614e-17j)
-3.8023437,(0.11359523516795157+2.0816681711721685e-17j)
-3.8015625,(0.11249886334254461-6.245004513516506e-17j)
-3.8007812,(0.10835543453157423+5.551115123125783e-17j)
-3.8,(0.10835048153211992+1.3877787807814457e-16j)
-3.7992187,(0.11371442478857002+2.0816681711721685e-17j)
-3.7984375,(0.11323662589800737-1.3877787807814457e-17j)
-3.7976562,(0.10717369783051336+1.491862189340054e-16j)
-3.796875,(0.11406805109075736-1.0408340855860843e-17j)
-3.7960937,(0.11715795119157654+2.0816681711721685e-17j)
-3.7953125,(0.11449782892464627-3.642919299551295e-17j)
-3.7945312,(0.11655130983977628+8.239936510889834e-17j)
-3.79375,(0.12353881529061099-4.336808689942018e-18j)
-3.7929687,(0.1213586678366319+2.949029909160572e-17j)
-3.7921875,(0.1207513326397776+1.3877787807814457e-17j)
-3.7914062,(0.11630037243699039-1.4224732503009818e-16j)
-3.790625,(0.11674279065528456+3.469446951953614e-17j)
-3.7898437,(0.11429972608487374+0j)
-3.7890625,(0.11951604720774386+7.632783294297951e-17j)
-3.7882812,(0.11420923773841933+2.7755575615628914e-17j)
-3.7875,(0.1146345440994431+9.71445146547012e-17j)
-3.7867187,(0.11317348347768082+4.163336342344337e-17j)
-3.7859375,(0.11373941484177474-5.551115123125783e-17j)
-3.7851562,(0.11509274399344104-2.7755575615628914e-17j)
-3.784375,(0.11516410828564722+0j)
-3.7835937,(0.1122717013372366+2.7755575615628914e-17j)
-3.7828125,(0.11504116040776066+2.7755575615628914e-17j)
-3.7820312,(0.10973032273904443+1.3877787807814457e-17j)
-3.78125,(0.11240044675570593+1.3877787807814457e-17j)
-3.7804687,(0.11639503710106147+3.469446951953614e-17j)
-3.7796875,(0.11199885866678172+5.551115123125783e-17j)
-3.7789062,(0.11646184707929066+2.0816681711721685e-17j)
-3.778125,(0.11941382108257376+3.469446951953614e-17j)
-3.7773437,(0.11324353636387305+6.938893903907228e-17j)
-3.7765625,(0.12071755324507706+6.938893903907228e-18j)
-3.7757812,(0.10999161923533853+3.469446951953614e-17j)
-3.775,(0.11866049118164808+5.551115123125783e-17j)
-3.7742187,(0.11703313821351267-6.938893903907228e-17j)
-3.7734375,(0.1182132493687828-9.020562075079397e-17j)
-3.7726562,(0.11450851699252929+1.3877787807814457e-17j)
-3.771875,(0.11653437159304651+1.0755285551056204e-16j)
-3.7710937,(0.11839060696906799-1.0234868508263162e-16j)
-3.7703125,(0.11920103189629577+6.852157730108388e-17j)
-3.7695312,(0.12131044590356671+1.0842021724855044e-17j)
-3.76875,(0.12063441972077023+1.691355389077387e-17j)
-3.7679687,(0.12052528836625759-6.418476861114186e-17j)
-3.7671875,(0.11600400992972926-4.336808689942018e-17j)
-3.7664062,(0.12147158609539453+7.632783294297951e-17j)
-3.765625,(0.1168048293621856+2.0816681711721685e-17j)
-3.7648437,(0.11693869863565513+9.020562075079397e-17j)
-3.7640625,(0.11786192611229443-1.0061396160665481e-16j)
-3.7632812,(0.12186150830326606+0j)
-3.7625,(0.11930018018510523+5.551115123125783e-17j)
-3.7617187,(0.11833374770954354+6.245004513516506e-17j)
-3.7609375,(0.11092900192650981-6.245004513516506e-17j)
-3.7601562,(0.11898118914572837-3.469446951953614e-17j)
-3.759375,(0.11886944085873198-7.632783294297951e-17j)
-3.7585937,(0.11978896041199294+2.0816681711721685e-17j)
-3.7578125,(0.11533824792759181-1.3877787807814457e-17j)
-3.7570312,(0.1214842109261775+7.632783294297951e-17j)
-3.75625,(0.11982770478104268+7.632783294297951e-17j)
-3.7554687,(0.1253744409101727-4.163336342344337e-17j)
-3.7546875,(0.1186919677931958+4.163336342344337e-17j)
-3.7539062,(0.1260651327147345-1.3877787807814457e-17j)
-3.753125,(0.1252682896182923-5.551115123125783e-17j)
-3.7523437,(0.12201006667921936+0j)
-3.7515625,(0.12101027809636367-7.632783294297951e-17j)
-3.7507812,(0.12196293778269567-2.0816681711721685e-17j)
-3.75,(0.12450432515937913+7.632783294297951e-17j)
-3.7492187,(0.1259436837171015+2.7755575615628914e-17j)
-3.7484375,(0.1237717288671732-6.938893903907228e-18j)
-3.7476562,(0.12255520742052856-6.938893903907228e-18j)
-3.746875,(0.12425425601138765-1.3877787807814457e-17j)
-3.7460937,(0.12329510801284765+2.0816681711721685e-17j)
-3.7453125,(0.1263898180142727+6.938893903907228e-18j)
-3.7445312,(0.12693571496779046-9.020562075079397e-17j)
-3.74375,(0.12996301539837363+5.551115123125783e-17j)
-3.7429687,(0.13070919611946055+6.938893903907228e-17j)
-3.7421875,(0.12818402807512388-2.0816681711721685e-17j)
-3.7414062,(0.12764446472800234-2.0816681711721685e-17j)
-3.740625,(0.13020609968054658+1.3877787807814457e-16j)
-3.7398437,(0.13328207857164265+3.469446951953614e-17j)
-3.7390625,(0.1326851646046251+0j)
-3.7382812,(0.13550429020724675+2.0816681711721685e-17j)
-3.7375,(0.13416911049509078+3.469446951953614e-17j)
-3.7367187,(0.13361839433155334+3.469446951953614e-17j)
-3.7359375,(0.13377192453917533+2.7755575615628914e-17j)
-3.7351562,(0.13532986288152296+0j)
-3.734375,(0.13622757352878517+4.85722573273506e-17j)
-3.7335937,(0.13739923340927962+2.0816681711721685e-17j)
-3.7328125,(0.14100637344159392-4.85722573273506e-17j)
-3.7320312,(0.1398121721943747-9.71445146547012e-17j)
-3.73125,(0.13938885277162827+1.3877787807814457e-17j)
-3.7304687,(0.1446877941346682+3.469446951953614e-17j)
-3.7296875,(0.14111894420752297+5.551115123125783e-17j)
-3.7289062,(0.14699000090630576+3.469446951953614e-17j)
-3.728125,(0.13959424995822634-6.938893903907228e-18j)
-3.7273437,(0.13598404796644145+0j)
-3.7265625,(0.14980232618171127-4.85722573273506e-17j)
-3.7257812,(0.1394546272187334+0j)
-3.725,(0.14192852907666137+4.85722573273506e-17j)
-3.7242187,(0.1380174459391653-2.7755575615628914e-17j)
-3.7234375,(0.14370171554738304+6.938893903907228e-17j)
-3.7226562,(0.1431878216876426+2.0816681711721685e-17j)
-3.721875,(0.1489931891823202+1.8735013540549517e-16j)
-3.7210937,(0.14752484783512784+1.3877787807814457e-17j)
-3.7203125,(0.14708033192819042-1.734723475976807e-17j)
-3.7195312,(0.14259405295663502-1.0408340855860843e-17j)
-3.71875,(0.1492687074898318+3.8163916471489756e-17j)
-3.7179687,(0.14389464980704908+2.42861286636753e-17j)
-3.7171875,(0.15541681222757572-6.071532165918825e-17j)
-3.7164062,(0.14736924629748263+2.168404344971009e-17j)
-3.715625,(0.14880905488685045+1.5612511283791264e-17j)
-3.7148437,(0.15252546368409725+5.0306980803327406e-17j)
-3.7140625,(0.15291263257649965+4.683753385137379e-17j)
-3.7132812,(0.15463521144366774-8.673617379884035e-18j)
-3.7125,(0.15438821509032097+1.3877787807814457e-17j)
-3.7117187,(0.1551138489466772-1.734723475976807e-17j)
-3.7109375,(0.15844569897453278+0j)
-3.7101562,(0.15005399646404355-4.85722573273506e-17j)
-3.709375,(0.15351589673460367-2.0816681711721685e-17j)
-3.7085937,(0.1519732661778861-6.938893903907228e-17j)
-3.7078125,(0.15234920389007073-1.5959455978986625e-16j)
-3.7070312,(0.14867607015752557+6.938893903907228e-17j)
-3.70625,(0.15351278243395966+1.3183898417423734e-16j)
-3.7054687,(0.15821265240851445+8.326672684688674e-17j)
-3.7046875,(0.15065631378663494+2.7755575615628914e-17j)
-3.7039062,(0.15306535586628656+6.938893903907228e-17j)
-3.703125,(0.15189886413545234+1.249000902703301e-16j)
-3.7023437,(0.15650375238477898-1.3877787807814457e-17j)
-3.7015625,(0.1515026047743625+0j)
-3.7007812,(0.15636331713332363-1.3877787807814457e-17j)
-3.7,(0.15977077842771154-4.163336342344337e-17j)
-3.6992187,(0.16141821739762502+1.3877787807814457e-17j)
-3.6984375,(0.15278357212708982+2.7755575615628914e-17j)
-3.6976562,(0.1641675271494423-4.163336342344337e-17j)
-3.696875,(0.16013840693582113-2.7755575615628914e-17j)
