x_axis,channel_2
-3.515625,(0.34956673083204165+3.15647649997585e-18j)
-3.5148437,(0.35344969821115785+2.1429917275728958e-18j)
-3.5140625,(0.3572148452296583-1.164651728990895e-17j)
-3.5132812,(0.3608106003104853-1.552460288009342e-17j)
-3.5125,(0.3641912318601481+2.721965476131314e-18j)
-3.5117187,(0.36731945784728715-3.575661858222392e-18j)
-3.5109375,(0.37016856082418254-9.912080426644984e-18j)
-3.5101562,(0.37272388144900404-1.4229803062878397e-17j)
-3.509375,(0.37498360068379627-1.9080915595777586e-17j)
-3.5085937,(0.37695876336945844-3.319060831615731e-17j)
-3.5078125,(0.3786725412705557-8.970604921065564e-18j)
-3.5070312,(0.38015877922239594-2.188641026480216e-17j)
-3.50625,(0.38145991097217224-4.267745762133724e-21j)
-3.5054687,(0.38262436910949693+8.149293259398567e-18j)
-3.5046875,(0.38370364386065636-5.911193617725291e-18j)
-3.5039062,(0.3847491666498851-1.9614725555245143e-17j)
-3.503125,(0.38580920493722887+1.024628644647868e-17j)
-3.5023437,(0.3869259542829473+1.1557842842052329e-18j)
-3.5015625,(0.38813300188824734+4.1163227264195195e-18j)
-3.5007812,(0.3894533137142235+9.885102063120174e-18j)
-3.5,(0.3908978660045044-6.337003052905587e-18j)
-3.4992187,(0.3924650034993911-5.7960061548783765e-18j)
-3.4984375,(0.3941405631338163+3.2116784450180174e-18j)
-3.4976562,(0.39589875616052017+2.402029806567047e-18j)
-3.496875,(0.39770375617878945-2.550177371658575e-18j)
-3.4960937,(0.39951189820187194-4.3825745981902335e-18j)
-3.4953125,(0.40127435720223814-1.1318810926122079e-17j)
-3.4945312,(0.4029401457357288-2.0788151429254378e-17j)
-3.49375,(0.4044592509968695-1.8399919777544953e-17j)
-3.4929687,(0.4057857231584892-2.27226493790549e-17j)
-3.4921875,(0.40688052961633553-3.706115432723583e-18j)
-3.4914062,(0.40771400363607113+5.372764317144761e-18j)
-3.490625,(0.40826774006258904-8.154817271927565e-18j)
-3.4898437,(0.4085358237599253-1.7809805509607224e-17j)
-3.4890625,(0.40852531633300904+7.219915143575068e-18j)
-3.4882812,(0.4082559710556614-2.1144351832033406e-18j)
-3.4875,(0.40775919213743966-1.3463502596979175e-17j)
-3.4867187,(0.4070762997380647-2.42865022974655e-19j)
-3.4859375,(0.40625620376904725-4.450617716129847e-18j)
-3.4851562,(0.4053526250109578-1.5649679832114873e-17j)
-3.484375,(0.4044210292909409-2.0995065409048463e-18j)
-3.4835937,(0.40351545777205133-6.781321044008562e-18j)
-3.4828125,(0.4026854427597426-1.0544149475198442e-17j)
-3.4820312,(0.4019731934428394-2.37659329784875e-17j)
-3.48125,(0.4014112199472314-2.3905129542667728e-17j)
-3.4804687,(0.40102053794332626-2.326821697123351e-17j)
-3.4796875,(0.40080956137163726-2.1488548020849044e-18j)
-3.4789062,(0.40077374970615565-1.8908863837785153e-17j)
-3.478125,(0.40089603102273375+7.390177532022097e-18j)
-3.4773437,(0.4011479756818465+1.9266796403278494e-17j)
-3.4765625,(0.40149165045419616-1.418397206044881e-17j)
-3.4757812,(0.40188204210955375-1.394732438878699e-17j)
-3.475,(0.40226990530182166+6.839189629760504e-18j)
-3.4742187,(0.40260486406942975-1.1984605324657988e-18j)
-3.4734375,(0.4028385809645721-2.3848801433395488e-17j)
-3.4726562,(0.4029278036516423-5.118974926657986e-18j)
-3.471875,(0.402837106032435-2.0462498784025426e-17j)
-3.4710937,(0.4025411591389095-3.073151144265575e-17j)
-3.4703125,(0.402026395101926-1.1825806445820401e-17j)
-3.4695312,(0.4012919637817599-1.949309367144802e-18j)
-3.46875,(0.4003499239657597+4.263484422448778e-18j)
-3.4679687,(0.3992246568690395-2.478009245006717e-17j)
-3.4671875,(0.3979515362723029-2.8118832214035385e-17j)
-3.4664062,(0.3965749342055319-2.0070412629336514e-17j)
-3.465625,(0.3951456809653726-6.868446942026418e-18j)
-3.4648437,(0.3937181310450736-1.909532109955113e-17j)
-3.4640625,(0.3923470102892205+1.601761543586472e-18j)
-3.4632812,(0.3910842328329577+4.453029426456274e-18j)
-3.4625,(0.38997587834583897-1.8620908340380577e-17j)
-3.4617187,(0.38905951064848027-2.611699650189439e-17j)
-3.4609375,(0.388361998464037+2.4726264411709674e-17j)
-3.4601562,(0.38789796911510677+1.557360457885322e-18j)
-3.459375,(0.38766898816757817-9.132363965960296e-18j)
-3.4585937,(0.3876635146158461-2.195126548371709e-17j)
-3.4578125,(0.38785763479526264-2.3093388154888627e-17j)
-3.4570312,(0.388216531575932-1.7737116213436585e-17j)
-3.45625,(0.3886966013304956-2.8190791906381387e-18j)
-3.4554687,(0.38924809231887875-4.3216135170553705e-18j)
-3.4546875,(0.3898181068261428-2.517094126154255e-17j)
-3.4539062,(0.390353787506417-1.8255277610670905e-17j)
-3.453125,(0.3908054972438531-1.918393167953943e-17j)
-3.4523437,(0.39112980211559334-4.1886211548925965e-17j)
-3.4515625,(0.3912920787232838-3.284911532513193e-18j)
-3.4507812,(0.3912685895566937-3.040658938566123e-17j)
-3.45,(0.39104790183105886-8.951460525824761e-18j)
-3.4492187,(0.3906315645014508-3.72718458081985e-18j)
-3.4484375,(0.3900340025557076-2.5219090102366986e-17j)
-3.4476562,(0.3892816345658514-2.2194929268935864e-17j)
-3.446875,(0.3884112660296211+1.1944737827754256e-17j)
-3.4460937,(0.3874678544696001-1.1957882291694072e-17j)
-3.4453125,(0.3865017799729919+4.758402757326395e-18j)
-3.4445312,(0.3855657845869005+5.458450329350095e-18j)
-3.44375,(0.3847117639452838-7.347307689230753e-18j)
-3.4429687,(0.383987603491968-6.656464617146481e-18j)
-3.4421875,(0.3834342491332486+1.491443956531747e-17j)
-3.4414062,(0.38308318824738874+5.941648447964346e-18j)
-3.440625,(0.3829544925221214-1.0874102194696739e-18j)
-3.4398437,(0.3830555405430215-8.008927431765271e-18j)
-3.4390625,(0.3833804974190312-5.7821295244897936e-18j)
-3.4382812,(0.3839105834361817-1.6311928768740042e-17j)
-3.4375,(0.38461511648713453+9.310867532160665e-18j)
-3.4367187,(0.38545326666156854-1.0771557672108038e-17j)
-3.4359375,(0.3863764186788406+1.062021663172841e-17j)
-3.4351562,(0.3873310013605815+1.6540469797546582e-17j)
-3.434375,(0.3882616152668878+1.381443541647173e-18j)
-3.4335937,(0.3891142716431185-6.001942706573527e-18j)
-3.4328125,(0.3898395490288022+2.4607293468675553e-17j)
-3.4320312,(0.39039547868044666+1.2738207776649544e-17j)
-3.43125,(0.39074998607635525+1.5829707399076753e-17j)
-3.4304687,(0.3908827422459853+2.2675576324697758e-17j)
-3.4296875,(0.3907863139198271+1.0478930174398261e-17j)
-3.4289062,(0.3904665434221268+1.1538531266741916e-17j)
-3.428125,(0.38994213532071703+2.5727849281082054e-17j)
-3.4273437,(0.38924347434721607+1.2307572151868208e-17j)
-3.4265625,(0.38841074516223917+1.364121457479962e-17j)
-3.4257812,(0.3874914664035728+1.2682022438107856e-17j)
-3.425,(0.3865375866097128+1.2516764920865734e-17j)
-3.4242187,(0.3856023159462426+2.7842527129224834e-18j)
-3.4234375,(0.38473688359465774+8.797508788544908e-18j)
-3.4226562,(0.38398741523105534-8.539502774132494e-18j)
-3.421875,(0.3833921179444431+2.418700800628238e-17j)
-3.4210937,(0.38297894163759383+2.6343288755180714e-17j)
-3.4203125,(0.3827638575067273+1.3639675761854062e-17j)
-3.4195312,(0.38274985730739025+1.0645471030834905e-17j)
-3.41875,(0.3829267339871522+3.2943684576714915e-17j)
-3.4179687,(0.38327165748078+2.317185041217035e-17j)
-3.4171875,(0.3837505118208474+1.1073525857915115e-17j)
-3.4164062,(0.38431991407001515+1.99165750117342e-17j)
-3.415625,(0.38492979466648714+2.263523296546834e-17j)
-3.4148437,(0.38552638504574577+6.975147632943882e-18j)
-3.4140625,(0.386055433884997+2.147051462958677e-17j)
-3.4132812,(0.38646545948668787+1.6733112214624366e-17j)
-3.4125,(0.3867108435095946+1.0556358211601882e-17j)
-3.4117187,(0.38675458061618645-9.178204355816658e-18j)
-3.4109375,(0.3865705190801586-4.161810179916276e-19j)
-3.4101562,(0.38614495776888524-3.1989671554760396e-18j)
-3.409375,(0.3854775033690655+1.9180564177760742e-17j)
-3.4085937,(0.38458113596166255-8.556904598959103e-18j)
-3.4078125,(0.3834814784279151+2.637102898570351e-17j)
-3.4070312,(0.38221531284561117+3.945846714171857e-17j)
-3.40625,(0.38082843215789436+1.401842742123261e-17j)
-3.4054687,(0.37937295526071946+8.824019331408201e-18j)
-3.4046875,(0.3779042658681486+3.311523315555041e-17j)
-3.4039062,(0.376477758142181+2.19898086576585e-17j)
-3.403125,(0.3751455837540177-3.564762318296508e-19j)
-3.4023437,(0.37395359506976494+1.8038072286944346e-17j)
-3.4015625,(0.37293866751653465+1.9537080879209574e-18j)
-3.4007812,(0.3721265615743742-6.082979891973509e-18j)
-3.4,(0.37153045260296796+7.617217714089153e-18j)
-3.3992187,(0.3711502167747025+1.8504119625633278e-17j)
-3.3984375,(0.37097251613512217+1.9148717968588456e-17j)
-3.3976562,(0.3709716779555567+1.29920121728137e-18j)
-3.396875,(0.3711113159461309-6.008476648634042e-18j)
-3.3960937,(0.3713465964121046+1.2980789877850211e-18j)
-3.3953125,(0.3716270137296051+1.0722628230983553e-17j)
-3.3945312,(0.3718995089109147-6.579188496476992e-18j)
-3.39375,(0.37211174436329414+1.3108461778426415e-17j)
-3.3929687,(0.3722153384633249+1.9042949258731427e-17j)
-3.3921875,(0.3721688658461452+2.404648207763572e-18j)
-3.3914062,(0.3719404432167833-3.272297382521205e-18j)
-3.390625,(0.3715097452033183+3.698258128595915e-17j)
-3.3898437,(0.3708693288151739+1.7576376145468032e-17j)
-3.3890625,(0.37002518641094684+1.281367606387772e-18j)
-3.3882812,(0.368996493246716-9.554153872333545e-18j)
-3.3875,(0.3678145639051047-1.241705304270594e-17j)
-3.3867187,(0.36652107930940336-6.745812956022514e-18j)
-3.3859375,(0.3651656897654267+1.0695038783418823e-18j)
-3.3851562,(0.3638031369238306+7.238173057984862e-19j)
-3.384375,(0.3624900664698263-1.4238827401276658e-17j)
-3.3835937,(0.36128172198800923-1.1263792016042882e-17j)
-3.3828125,(0.3602287176941413-8.440445849056956e-18j)
-3.3820312,(0.3593740831320357-3.1265036294812465e-17j)
-3.38125,(0.3587507567699202+1.0928210146794192e-18j)
-3.3804687,(0.35837967865787096-1.8770057114358197e-17j)
-3.3796875,(0.358268596523351-5.3623166306949226e-18j)
-3.3789062,(0.35841165702364575+5.783288778636488e-18j)
-3.378125,(0.35878980689334883-1.0412772097399153e-17j)
-3.3773437,(0.3593719802337744-1.4241903728645453e-17j)
-3.3765625,(0.36011700109330347+1.4009232745565218e-17j)
-3.3757812,(0.36097608760561795-4.633852338456145e-18j)
-3.375,(0.3618958078580545+1.7260756067496213e-18j)
-3.3742187,(0.3628213105215321+1.2652738331715894e-18j)
-3.3734375,(0.3636996367180942-9.908354580125402e-18j)
-3.3726562,(0.36448291463043364-8.210560814814142e-18j)
-3.371875,(0.3651312452748028+5.1041806568527425e-18j)
-3.3710937,(0.36561510625739235+2.5624353502324413e-18j)
-3.3703125,(0.36591712911944957-7.364400931237642e-18j)
-3.3695312,(0.3660331433299882-1.1442788201983535e-17j)
-3.36875,(0.36597242386849327-1.0277012794219693e-17j)
-3.3679687,(0.3657571270284843-2.1330840308111375e-17j)
-3.3671875,(0.3654209477115691+1.3780939662084884e-18j)
-3.3664062,(0.3650070781573842-1.0031425108794722e-17j)
-3.365625,(0.3645655899701068+6.0534754605608865e-18j)
-3.3648437,(0.3641503959429916+1.2664982044551426e-17j)
-3.3640625,(0.36381597346890093+5.7392232078017764e-18j)
-3.3632812,(0.3636140457364001-8.713098966580888e-18j)
-3.3625,(0.363590419577631+1.7952952760861174e-17j)
-3.3617187,(0.3637821695888565+1.334544587913942e-17j)
-3.3609375,(0.36421533753384694+4.28248445569264e-18j)
-3.3601562,(0.3649032852918862+1.6952391800389666e-17j)
-3.359375,(0.36584580056198235+2.49195732351898e-18j)
-3.3585937,(0.36702900951712714+3.4021291048234098e-18j)
-3.3578125,(0.3684261023104356+1.4952340753370083e-17j)
-3.3570312,(0.3699988286596873+1.0589591163321547e-17j)
-3.35625,(0.37169967459395165+8.54616916387623e-18j)
-3.3554687,(0.3734745906013813+1.2215658141483726e-18j)
-3.3546875,(0.3752661083209743+5.668998672959723e-19j)
-3.3539062,(0.37701665956048863-1.170179892512794e-17j)
-3.353125,(0.37867189920305727+1.830290760572017e-18j)
-3.3523437,(0.38018383322513494-4.949867599483724e-18j)
-3.3515625,(0.38151356461569236+8.62485649037656e-18j)
-3.3507812,(0.3826334927752423+1.616452843608301e-17j)
-3.35,(0.38352883462482706+8.583229107504741e-18j)
-3.3492187,(0.38419837621937875-3.4194924482476423e-18j)
-3.3484375,(0.38465440971147746+2.1294617327041434e-17j)
-3.3476562,(0.38492185929495226+1.794572004289074e-17j)
-3.346875,(0.3850366483520991+4.074575234230536e-19j)
-3.3460937,(0.3850434055222775+9.171346240786369e-18j)
-3.3453125,(0.3849926470759832+9.009935426581038e-18j)
-3.3445312,(0.38493760443739955-8.170815475472085e-19j)
-3.34375,(0.384930887060387+1.1588546737767704e-17j)
-3.3429687,(0.38502118084211456+1.2294595937390846e-17j)
-3.3421875,(0.3852501802504673+2.2766349886261235e-18j)
-3.3414062,(0.3856499384591405-8.411968572637738e-18j)
-3.340625,(0.3862407948525549-1.2165160797090719e-18j)
-3.3398437,(0.38703000476841787-4.796740464255434e-18j)
-3.3390625,(0.38801115434970107+1.4753993271742114e-17j)
-3.3382812,(0.389164396391443+5.7473296410980355e-18j)
-3.3375,(0.3904574939029462+1.8335417789911093e-17j)
-3.3367187,(0.3918476097066841+2.9927880830101025e-17j)
-3.3359375,(0.393283735661458+4.97698242155646e-19j)
-3.3351562,(0.3947096167110868-3.2607400858702895e-18j)
-3.334375,(0.39606699522449984+1.9646626199870928e-17j)
-3.3335937,(0.3972989817950231+1.6187064801524096e-17j)
-3.3328125,(0.39835335096809704-1.1357624751513111e-17j)
-3.3320312,(0.39918556473568007+7.914529333363559e-18j)
-3.33125,(0.39976134281752834-8.945507983289638e-18j)
-3.3304687,(0.40005862578192464-2.0089900501072598e-17j)
-3.3296875,(0.4000688133282136-1.1266502113661772e-19j)
-3.3289062,(0.399797203393294+1.4522348099374127e-17j)
-3.328125,(0.39926260556185905+1.4191513336838518e-17j)
-3.3273437,(0.39849615169367464-5.583303219217687e-18j)
-3.3265625,(0.39753937477016676-1.0545716843616228e-17j)
-3.3257812,(0.39644167082543075-5.810028788447662e-18j)
-3.325,(0.3952572958334107+5.8056545626914214e-18j)
-3.3242187,(0.3940420773525383-2.4014782525395514e-18j)
-3.3234375,(0.39285003790321726+1.0620588244249836e-17j)
-3.3226562,(0.3917301324371288+1.341530931171327e-17j)
-3.321875,(0.39072329552118656-4.747101033209834e-18j)
-3.3210937,(0.3898599753996361-8.869975813562403e-18j)
-3.3203125,(0.3891583030144082+2.70161005512705e-17j)
-3.3195312,(0.38862300609261535+1.528508070385937e-17j)
-3.31875,(0.38824513382065917+3.3676802842228724e-18j)
-3.3179687,(0.3880026090842474-1.0184588145447299e-17j)
-3.3171875,(0.3878615756683402-7.87463678483162e-18j)
-3.3164062,(0.3877784601505682-6.890673999543722e-18j)
-3.315625,(0.3877026253423263+4.132964475199973e-18j)
-3.3148437,(0.38757945660503523+5.142288481045474e-18j)
-3.3140625,(0.38735369632755173-1.5885948478854807e-17j)
-3.3132812,(0.38697282685984147-1.0385188712076544e-17j)
-3.3125,(0.3863902991622728-6.8508383740367555e-18j)
-3.3117187,(0.3855684135378978-3.179147173118194e-17j)
-3.3109375,(0.38448067952822523+7.56353951073203e-18j)
-3.3101562,(0.38311351313705083-1.299895573817829e-17j)
-3.309375,(0.38146716914567586-5.287104478694371e-18j)
-3.3085937,(0.37955585202901176+8.625555094785619e-18j)
-3.3078125,(0.37740699813866924-1.6383423690682258e-17j)
-3.3070312,(0.3750597714433556-8.847476027768979e-18j)
-3.30625,(0.37256286223629087+1.5444463560104462e-17j)
-3.3054687,(0.36997172000976974-4.1974815248159224e-18j)
-3.3046875,(0.36734538565200087+3.723729082372307e-18j)
-3.3039062,(0.36474311220245687+4.506320570009301e-18j)
-3.303125,(0.3622209761610557-5.547221910039801e-18j)
-3.3023437,(0.35982868201288754-4.89816091007611e-18j)
-3.3015625,(0.35760675115724705+1.0254641086738892e-17j)
-3.3007812,(0.3555842634979272+9.68065118106205e-18j)
-3.3,(0.35377728692846344-2.803662529572461e-18j)
-3.2992187,(0.35218808880395014-6.2603364290745996e-18j)
-3.2984375,(0.3508051766903073-4.200086197130573e-18j)
-3.2976562,(0.3496041660229895-1.6396419390608223e-17j)
-3.296875,(0.34854942276334233+8.316144849077697e-18j)
-3.2960937,(0.34759638268019527-3.2282543552069673e-18j)
-3.2953125,(0.34669440829179626+9.684640702780652e-18j)
-3.2945312,(0.3457900122138534+1.876098526694564e-17j)
-3.29375,(0.3448302536121681+3.131152573532351e-18j)
-3.2929687,(0.34376610397956947-2.9479152640529875e-18j)
-3.2921875,(0.3425555801807338+1.5801850226934617e-17j)
-3.2914062,(0.3411664565384734+1.555057520484999e-17j)
-3.290625,(0.339578392849391+1.1973335389731287e-17j)
-3.2898437,(0.3377843501171687+2.1494773073995153e-17j)
-3.2890625,(0.33579120839282467+1.1277144890663172e-17j)
-3.2882812,(0.33361954886524914+1.401746456896902e-17j)
-3.2875,(0.33130261239429853+1.9237360968859492e-17j)
-3.2867187,(0.3288844960257245+1.313861992326263e-17j)
-3.2859375,(0.32641769471570004+1.3682941338232604e-17j)
-3.2851562,(0.32396013478365704+9.961287985378022e-18j)
-3.284375,(0.32157187614831173+1.6230441465468803e-17j)
-3.2835937,(0.3193116803490457+7.052860384256819e-18j)
-3.2828125,(0.31723364951246735+1.1312572299091342e-17j)
-3.2820312,(0.31538413729687786+7.725842839983927e-18j)
-3.28125,(0.3137991166760039+2.3056097218576207e-17j)
-3.2804687,(0.3125021621699334+3.343224858637399e-17j)
-3.2796875,(0.3115031674222467+1.6208224096501466e-17j)
-3.2789062,(0.31079787505178963+1.2222892783727786e-17j)
-3.278125,(0.31036824710547595+2.675310749156422e-17j)
-3.2773437,(0.31018365411390136+2.980382227298724e-17j)
-3.2765625,(0.3102028117181513+1.0406226083826121e-17j)
-3.2757812,(0.31037634903198685+2.1829504403039086e-17j)
-3.275,(0.31064985501485376+1.6269061482906092e-17j)
-3.2742187,(0.3109672204312867+1.4411750441354252e-17j)
-3.2734375,(0.3112740751854397+1.4083802942544575e-17j)
-3.2726562,(0.31152111501703145+1.7288513651649182e-17j)
-3.271875,(0.31166711808090225+1.0702118765687324e-17j)
-3.2710937,(0.3116814704217065-1.0858309180147143e-18j)
-3.2703125,(0.3115460486967387+8.471017675294312e-18j)
-3.2695312,(0.31125634694159343+1.6618837144967651e-18j)
-3.26875,(0.3108217794172208+2.0695184988006498e-17j)
-3.2679687,(0.31026514091625185+4.1702838437867516e-18j)
-3.2671875,(0.30962125638766175+2.818584269058183e-17j)
-3.2664062,(0.3089349003384141+4.0289961815951886e-17j)
-3.265625,(0.30825811027629313+9.813555529012867e-18j)
-3.2648437,(0.3076470548428983+8.532235573955602e-18j)
-3.2640625,(0.3071586440661495+2.938185763319789e-17j)
-3.2632812,(0.3068470847282275+2.435888313322407e-17j)
-3.2625,(0.3067605872591202+2.9379511210329975e-18j)
-3.2617187,(0.3069384216169149+1.803462695567486e-17j)
-3.2609375,(0.30740849883312077+8.332073239059616e-18j)
-3.2601562,(0.3081856235233853+2.242978928321739e-18j)
-3.259375,(0.30927052256500626+1.4481249883835988e-17j)
-3.2585937,(0.31064970872013387+2.0966914218793242e-17j)
-3.2578125,(0.3122961880150828+2.1942041652534178e-17j)
-3.2570312,(0.3141709691631406+1.65255990081146e-17j)
-3.25625,(0.31622528526694194+6.716998775811814e-18j)
-3.2554687,(0.31840339533661166+1.1670894501727467e-17j)
-3.2546875,(0.32064579837213736+1.5707880325875214e-17j)
-3.2539062,(0.3228926679709043+6.244517411209793e-18j)
-3.253125,(0.3250873021240282+2.0416426122995712e-17j)
-3.2523437,(0.3271793818606324+2.947304268995435e-17j)
-3.2515625,(0.3291278437540632+5.262885007379737e-18j)
-3.2507812,(0.3309031943444062+1.054619416020935e-17j)
-3.25,(0.3324891278834012+3.656049237775837e-17j)
-3.2492187,(0.3338833504783556+2.6191196784380972e-17j)
-3.2484375,(0.3350975612089603+1.6834531340435247e-17j)
-3.2476562,(0.33615659127273373+4.39341677944646e-18j)
-3.246875,(0.3370967526585879+1.788373377825328e-18j)
-3.2460937,(0.33796349523189423+7.460008097603237e-18j)
-3.2453125,(0.33880851259834494+1.565670421388173e-17j)
-3.2445312,(0.3396864702097164+1.8528339994590463e-17j)
-3.24375,(0.34065155189547786-5.416248944499598e-18j)
